3.65640,1.71010
-1.49246,7.94425
-1.27075,7.22545
-2.24750,8.13253
0.21333,3.53871
-1.30033,7.90428
2.07505,-0.06829
0.69945,5.42769
-1.02795,4.68066
0.52810,3.65445
-1.38693,6.80818
-1.33625,8.44716
1.69730,6.60317
2.02095,0.94010
1.79021,3.70946
0.24540,2.66208
2.41219,0.67329
2.01038,4.01133
1.09002,0.00231
1.08901,4.96106
-1.99097,8.43053
1.63752,0.59049
-1.87311,7.29205
0.39306,4.94779
-0.06686,3.44671
-1.54452,6.63714
0.71340,1.11626
2.71245,1.58814
0.11972,2.76220
-0.41497,2.47745
1.52761,2.93292
-2.27954,2.99890
-2.21314,8.19574
-0.80714,2.90834
-1.39455,7.89133
-2.07117,4.21664
-1.17490,2.43414
1.31533,3.71416
0.73344,1.06102
-1.67842,3.05238
1.30631,6.52973
1.93861,0.39674
-3.25254,8.05559
-2.04107,2.79244
-1.97143,9.51126
2.06382,5.04309
-0.79574,8.08918
0.95721,4.50944
1.72007,4.89594
1.69936,2.00029
2.51643,0.47086
3.45702,2.12932
-1.84187,3.07472
-0.25049,2.92499
-1.16017,2.54166
-0.49052,3.69533
-1.77147,8.52183
-2.61058,4.79797
-2.03871,1.97574
-1.94112,6.83010
0.24689,2.47449
-1.45794,1.02671
2.68711,5.71820
1.20061,-0.09519
1.86779,5.08834
-3.81364,2.40987
2.11556,0.29378
2.61324,-0.29875
0.45095,9.55411
0.90735,2.73518
3.21553,0.65342
-2.01923,2.38943
1.12038,4.53725
-2.28889,9.43213
-1.91916,8.16912
-1.77764,2.57498
2.82615,-0.14715
-1.49930,7.12150
3.57277,4.70811
-1.43557,2.23012
-2.50968,1.16635
-1.74086,1.74712
0.84339,4.00600
-1.63160,2.38168
2.06308,-0.14593
0.68636,1.83571
-3.72552,3.49223
-3.12854,4.00848
-0.95290,3.22898
-0.17061,6.91775
2.10586,-0.11466
2.90012,0.29924
-2.91257,1.90115
-0.78678,7.54140
1.72003,3.57860
1.26261,4.91263
1.52477,2.19838
0.58812,4.24386
-2.79420,3.42508
-0.69578,2.74015
2.29288,0.76947
1.33608,0.54008
2.66206,2.65574
-1.85031,4.84239
-1.67476,8.01289
-1.58008,2.40341
1.67731,1.26733
-2.17757,4.81186
2.01779,0.65405
0.65076,7.89101
-0.95568,2.31983
1.74652,-1.12959
-0.77696,8.33603
0.56247,3.20686
-2.88429,8.35349
-1.29142,2.90261
-1.71628,7.49957
-1.26022,2.93385
1.89806,1.75956
0.54344,4.67876
2.72671,1.98202
-1.47753,4.25543
3.03478,0.69053
-2.29908,9.56417
-1.16421,1.84487
-0.90881,3.23450
1.51287,4.70848
0.54622,6.75217
-1.04014,3.76433
1.70173,0.96115
-0.66673,7.82377
1.89713,4.62251
-2.19858,2.22105
1.70662,5.40837
-0.79421,2.28584
-1.81910,6.63217
-1.50506,2.29799
0.48598,3.60201
-4.04002,3.32651
-1.77821,4.89958
1.48489,5.89621
-0.59454,7.86945
-1.52624,7.29382
-0.58475,10.47351
2.26230,1.65265
1.39058,4.42775
2.38979,0.62173
1.12873,1.06619
-0.91294,8.79613
-1.38572,2.45464
1.06341,5.53229
-3.22326,2.68405
0.27275,3.68877
2.27027,0.22535
4.40413,1.58310
2.66629,0.43427
1.57626,3.53540
-1.64065,7.03785
1.59809,3.50055
-1.54600,3.20934
0.75201,4.00154
2.00301,3.14268
-0.63159,2.74458
0.62290,5.04674
-0.14068,4.26849
-1.83222,8.68918
-0.13511,6.45115
-0.92606,9.35644
-0.70745,3.17769
-2.69333,4.41595
0.17313,3.83945
1.47020,0.60525
-2.39577,2.38526
-2.19669,1.47984
-1.98972,6.82354
-0.41750,5.04249
-1.52360,8.17731
0.00274,6.38202
3.57069,3.89976
2.34464,-0.10692
-2.21706,3.99534
-0.32776,7.84643
0.28525,2.09828
-0.17991,5.08499
-1.37942,3.99663
1.73751,0.13333
-1.07296,2.83117
-0.58758,7.80194
0.18521,7.95780
-1.66681,6.04300
-1.73398,4.05090
2.87255,0.66301
-0.68843,4.73417
-1.79411,6.38351
-1.27417,7.92131
3.50264,6.07371
-1.89224,9.22985
0.49227,9.03295
-1.24224,8.58823
-1.89400,8.45034
1.07845,4.80878
-0.36081,11.15706
-2.64436,2.85515
-1.01418,7.51816
-0.27197,7.03244
-2.85095,4.36052
1.18116,-0.24854
-1.56630,2.30630
-1.16100,9.05926
-3.45214,7.46900
-0.87281,7.72121
3.13509,-1.28520
1.72822,4.86678
-1.44531,6.64700
-2.89622,3.57601
1.97162,2.82422
2.43393,2.52023
0.83795,2.36867
-0.29099,2.13026
-1.61951,2.94769
2.07044,3.20955
-0.91358,7.27438
-0.65126,3.54422
2.42612,3.42234
2.29706,3.01179
1.45452,2.27465
-1.21286,2.96035
-1.59943,3.64155
-2.36022,4.14013
-1.10694,8.96275
0.63002,3.50915
-1.61849,1.63899
-0.42012,1.20197
-0.34131,6.68194
0.30856,5.98571
-0.24909,7.11244
-0.54650,4.86075
-2.29849,2.61034
-2.64341,3.04774
-0.53377,3.39080
-0.35005,2.75667
1.87322,0.62101
-1.78329,1.61709
-0.93826,7.30521
-2.16842,7.35216
-0.68120,4.18925
-0.04526,3.30338
-3.71121,8.36549
0.66007,0.83393
1.56131,-0.90249
-2.23510,2.52674
-1.31612,0.86622
0.26836,2.22256
-2.30857,3.84815
2.14803,0.71654
-1.53646,5.15417
1.91932,1.56411
0.63911,2.30829
0.75685,4.06350
1.94152,4.78047
-2.27204,3.15124
2.88984,-0.21799
-0.97780,8.71940
1.27135,3.20502
3.36526,1.07559
-0.52229,9.28378
1.96597,0.62086
0.40124,0.86274
0.14014,6.11437
-2.33327,8.70219
-1.83569,2.13390
0.02404,3.79471
1.06152,4.40321
1.26839,3.71188
0.36637,8.28325
-2.47627,0.59754
0.93057,4.52429
-0.91283,5.81859
2.12860,5.38341
-1.15830,2.59892
1.53772,3.04419
-1.28401,3.01089
0.50624,4.08706
1.78250,7.20371
0.76937,5.18397
-2.57220,2.09446
-2.09631,6.60752
-0.08120,3.74780
2.04690,6.04285
0.84554,0.57108
0.63334,8.16778
0.77688,0.17634
-0.44680,9.68123
2.27242,4.92025
0.18980,3.12731
0.48281,5.08947
1.18360,5.06294
1.42817,1.93087
0.24393,4.36146
3.18108,1.05966
-2.81757,8.30574
4.68495,1.13616
-2.07580,2.17374
1.30684,-0.81902
-2.18093,6.68707
-1.26886,5.96787
-1.24123,1.73068
-2.66398,4.87669
0.26108,3.29550
-0.36692,5.06183
1.48294,3.68156
0.22600,4.47692
1.90839,1.81017
-0.26081,7.62089
-2.06554,6.56148
3.12913,3.33635
-1.24752,0.40276
1.19918,1.41127
2.01970,0.40841
-1.07738,8.51959
-1.68517,3.60956
-3.68550,2.63277
-2.07787,6.52872
2.64535,1.68898
-1.31794,9.40271
-1.53048,3.06371
-0.69014,9.14309
2.11673,3.11741
0.25785,1.90335
-0.75836,3.84093
-2.04038,3.62460
3.25855,0.15180
1.85642,1.76748
-2.66071,3.22390
-0.48908,2.03126
2.38082,4.45023
1.40664,3.35180
0.93917,8.34051
2.05722,5.19316
-0.79190,2.71854
2.29141,3.98033
-2.43404,6.55956
2.23684,4.20339
-0.83070,8.39311
1.99276,1.16779
2.84470,2.85858
-0.72724,2.15959
-1.18956,1.51847
-0.88836,3.58430
3.49879,1.33645
2.07485,4.17672
2.62662,0.06442
-2.38581,2.34098
-2.44162,8.05472
1.00954,-0.84932
-2.06018,3.75868
-2.93287,2.05946
-2.19226,1.98797
0.18717,4.30504
-1.02723,6.22402
2.49119,0.00981
-1.44319,3.31045
0.00819,4.78086
-0.93002,6.77407
-1.20289,6.93600
0.62228,2.92884
0.83802,-0.57739
-1.38123,8.47509
0.10719,3.84556
-1.62947,8.64483
2.33357,1.83596
-0.90038,3.75128
0.77362,0.60794
-1.53995,8.09009
-0.55166,2.75549
-1.80121,7.88627
1.72187,0.67269
0.02309,3.82449
-0.37166,3.54221
-0.61412,3.35967
2.15569,5.14042
-2.47988,8.53144
1.88005,-1.67775
-2.28798,5.72193
3.17103,0.80692
-0.65415,9.99228
-2.24176,3.85558
1.82903,1.69822
1.39332,3.69592
-2.22684,8.23102
0.83269,3.92176
-3.13250,2.94074
-0.16006,8.51999
1.59767,1.16637
0.42154,4.18019
2.19915,2.21728
4.48782,2.92773
-0.66254,3.57047
2.34633,2.70650
0.86131,4.79964
0.44995,8.91400
0.91454,1.90635
0.57933,3.81237
-2.07115,2.42362
-2.57811,6.49418
-2.50354,3.06152
2.43756,1.63388
-2.26666,3.25991
0.50942,2.88688
0.00934,2.57206
1.33714,-0.48321
-1.38106,3.90611
3.14101,0.70460
1.19918,2.14643
2.03856,0.99518
-1.26783,3.82850
0.28666,9.35264
0.81081,5.49703
-1.34992,3.74661
1.72177,4.75782
2.17904,4.38371
2.83152,5.71944
-1.77198,2.29463
2.77812,0.73572
-1.42422,8.57698
1.39412,4.26377
-2.16923,4.07837
1.95896,-1.29672
-2.54333,7.57902
2.37779,4.46222
0.32000,0.84864
-0.50861,3.09771
1.79392,2.76842
-0.58173,3.79675
-0.46514,7.80441
-0.32598,3.99798
2.28550,1.04648
0.50883,3.44363
0.90822,1.61729
-1.57902,2.95824
-0.79845,4.07707
2.12462,3.39294
-1.40374,5.52540
0.49658,5.93506
-1.06173,8.76223
2.55502,1.12199
-1.40521,6.87036
-2.98626,3.55079
0.77613,-0.14513
2.01068,3.30757
-1.49306,7.41456
-0.89362,3.46420
-2.22276,3.99094
-1.11327,7.08686
0.12001,9.10924
-1.30950,8.00588
1.50366,5.31049
1.79814,4.13304
-5.69489,7.48935
-0.00685,3.40547
1.87746,-0.18736
2.60569,0.48100
-2.01763,3.03427
1.33296,0.17833
-1.59958,7.55747
-1.08164,3.04273
1.14650,0.02261
0.43830,1.51393
0.76798,5.87816
-1.84932,4.29000
-0.70502,4.15319
2.27948,-2.03980
2.31014,0.80609
-1.90465,9.52599
-0.32693,2.76732
0.75015,6.22959
0.14616,6.63988
1.31870,4.08036
0.06315,4.12533
-2.36889,3.74130
3.24894,1.03968
1.00444,6.28216
-1.74785,2.67947
1.96654,2.41043
1.04106,5.24865
1.41814,3.48693
-3.35835,7.73188
-0.38889,6.25089
-1.19791,2.72057
0.47790,8.37547
-1.09467,6.50658
-0.85152,9.21022
1.38314,-0.56007
1.47492,3.74610
-0.00924,2.83195
0.56400,3.90033
0.34202,7.92874
-1.39559,8.96404
2.15135,0.75555
0.04295,4.26931
-1.64226,3.92944
-2.15025,3.40864
0.75932,4.74918
1.17304,5.27341
0.89708,3.77629
1.99194,5.00483
-2.62594,4.00937
1.77842,1.07215
-2.96131,1.53500
3.52034,1.18101
1.89052,1.27015
1.98666,0.67130
-0.33060,5.82339
1.46049,0.32522
1.94143,-0.26364
-2.50480,3.18319
3.96821,1.07663
2.49926,0.42650
-3.01992,8.01039
-2.72976,7.88146
0.59155,4.86479
3.82021,1.74522
2.06207,2.92269
-2.06115,2.66834
-1.27352,8.61412
-0.89141,7.48092
-2.11807,1.91819
3.88674,1.71309
3.05985,1.77232
-1.96781,4.62772
-0.60039,6.29102
1.88184,1.83795
-2.39682,7.41776
-1.22445,7.68980
3.54925,0.24261
2.26229,0.24264
-2.21676,2.93042
-0.28855,2.31054
-0.75310,3.33131
-0.14556,2.20124
1.52541,0.61041
1.91199,1.69292
-0.52180,9.23574
-0.01749,2.35040
2.85869,2.84480
1.61964,0.79311
2.45286,0.23308
-0.70694,4.64783
-1.42702,2.60747
-1.79064,5.24959
-1.99745,3.40856
-1.27465,3.16702
1.15082,1.10208
2.30008,1.27528
-1.23245,2.39412
-0.71693,2.77110
4.08497,1.53007
1.17134,4.66479
-1.28739,4.67881
-1.18471,7.37128
2.49145,3.38129
-3.14827,3.35193
3.63283,1.16135
1.77366,0.40633
-3.88905,3.16991
0.31712,6.95244
1.21419,1.92863
0.50569,4.49076
2.39014,1.14175
-1.25813,1.83262
-1.98094,7.76111
-0.57574,4.58191
-2.56207,7.20516
0.03832,4.57752
-1.03225,4.22233
-1.91774,8.70063
-2.15364,1.79787
2.22111,1.71274
-1.90500,4.24170
-0.03856,3.70146
1.78088,4.55862
-2.92350,7.37823
0.29824,5.60163
0.49488,5.70085
-2.50577,2.45742
1.54722,5.37609
-0.08901,2.36608
-0.07008,2.26991
-1.04987,3.69329
1.77378,0.59901
-2.54102,2.97754
-1.79918,8.06022
-0.39359,5.08325
-0.71907,3.57855
-1.64998,6.78504
0.14385,1.73556
1.20366,3.28705
-1.57607,2.11725
-2.73497,1.93568
-1.32384,8.60435
2.01490,0.89709
2.24010,1.62229
0.50672,4.25418
3.38895,1.72696
-2.14848,7.59964
-0.92117,1.80219
2.38322,1.04776
0.16099,6.10500
-0.97197,8.64627
3.03899,2.06812
0.71571,4.43274
-1.94864,2.29026
3.24826,0.03982
-0.92877,2.28411
-2.74182,3.11524
-1.43149,7.34218
1.67314,4.23924
0.00793,8.59050
2.71866,0.38398
0.47702,8.78080
1.03122,1.33764
-2.13155,3.88815
0.65849,-0.35464
3.31836,0.99589
1.92691,0.20352
1.29049,1.46167
-0.51499,4.74318
-1.92752,2.52176
-0.01367,3.83495
-0.77590,3.45760
-2.76698,2.44464
-0.12370,3.89944
-2.55513,2.71737
0.97235,-0.67904
-2.22524,2.95283
-2.58268,1.54555
1.00687,4.23415
-0.51424,6.86347
1.18296,4.83483
-0.26681,2.07549
0.68000,2.54411
-2.00938,2.69178
0.13341,8.20005
0.42804,1.66035
2.42495,-0.01207
-1.22550,6.51067
1.57898,3.70914
1.97910,-0.75483
-1.59329,1.60916
-1.91359,3.93881
-0.12188,7.70828
1.69594,4.05537
0.55719,4.70089
1.48714,5.61794
-2.05052,8.39803
-0.67023,8.53858
0.64122,4.15549
0.90551,0.33990
0.89546,3.59993
1.97622,1.51633
-1.02333,8.11639
-1.63812,1.77655
-0.91866,7.49032
-0.28041,5.24340
1.49382,0.01514
-1.66265,2.78291
-0.86766,8.55508
-2.06383,1.92895
0.17857,4.77316
3.59684,3.55631
1.88999,0.91187
-2.03668,3.95671
-1.31644,2.82412
-3.42455,8.37561
-2.45049,3.56831
0.77959,1.07511
0.35843,0.04596
-2.13600,0.56939
-1.27947,3.00901
-1.39326,7.11415
-0.22081,8.65653
-0.91416,8.28841
-2.82479,2.70291
2.75583,4.27321
-2.05334,2.63302
0.33265,2.08038
-0.54370,4.08725
-1.25122,1.57288
-0.82021,7.58511
1.02274,-0.00341
1.27864,0.64899
-2.65031,7.58300
-0.46984,2.88578
-2.26415,8.27563
1.39455,-0.38808
-1.72030,8.17403
-2.57568,7.93883
1.17425,0.22097
1.25323,-0.47876
-0.39636,3.44636
-3.05935,7.52360
1.26040,0.57618
1.25619,4.20564
-0.41908,6.61364
1.63828,3.96291
1.91511,4.75084
-0.94315,1.91029
0.64700,1.04371
1.83310,3.65276
1.20799,1.23715
0.28823,8.29184
0.19060,3.74154
-0.91683,8.73847
-1.35749,2.00413
0.03611,3.90726
-1.24175,5.12775
-2.19595,6.77864
2.09277,0.45478
0.98268,1.83403
2.86540,1.65582
1.26317,1.98319
-2.03026,9.08886
-0.89377,8.98683
-1.75802,1.66606
-1.57101,5.36606
-1.73166,8.97690
2.58532,4.44680
2.98768,-0.27531
-2.14789,2.40846
0.81287,4.14748
-2.31220,7.72964
-2.28243,1.64050
-0.80829,2.30218
0.26246,5.63734
0.91267,8.70257
-1.98578,2.47399
-1.63650,3.11378
1.83841,-0.00265
-0.95664,6.62938
0.21065,-0.41933
-2.10388,2.97579
1.06108,1.06697
0.14841,8.36738
-2.23753,1.76077
-1.97040,1.30489
-0.52390,3.90770
2.50891,2.03388
-0.26899,3.30910
-2.23795,1.76987
-0.96528,2.50515
0.26847,8.36834
2.52434,-0.60394
-0.79558,7.81384
-2.13090,1.84365
0.48399,3.05474
-1.67885,2.78873
0.30595,1.53352
-0.71861,8.11849
0.14175,4.97666
-1.76049,8.46119
-0.23565,6.58679
-1.73904,7.77243
-0.53382,7.16487
1.54493,2.30165
-1.74925,7.58778
1.16731,1.78107
-1.91657,7.70558
-0.75373,3.26957
1.22727,5.35855
1.56108,2.07473
2.40367,-0.72084
0.91713,0.14422
2.24193,1.85713
-0.83187,4.71512
0.58763,3.65700
-1.54038,8.21192
-0.58018,6.91667
-0.49095,1.84051
-0.43455,4.46870
-0.04177,4.22593
-0.74773,7.64678
-0.96943,3.39100
-0.93987,3.24010
-1.78693,9.67389
-2.57786,1.91396
-2.98636,7.52320
-2.29288,2.93004
-2.70703,6.86596
-2.17220,3.38743
-2.88731,6.56791
1.66026,1.60760
1.19679,2.00784
-1.63299,6.67784
2.43208,4.35928
0.55879,3.20629
-1.99946,8.08697
0.97590,1.75861
-0.91314,7.83407
-2.11366,7.09152
-1.49151,3.24649
-2.00968,2.36879
2.69543,-1.19724
-1.62654,2.87653
1.81553,2.72942
-0.92550,7.51615
2.82049,1.06080
-1.23982,4.01721
-0.85305,4.54515
3.05574,0.31106
-1.31954,4.55660
-2.12231,2.94843
-0.58757,3.41532
1.98048,-0.10170
-0.99186,8.46309
-2.77635,2.13883
-1.77154,1.61958
1.92123,0.52181
2.34814,-0.29867
1.60527,4.61782
2.27866,0.91963
-1.92738,7.30115
0.95811,4.21757
0.83382,2.99502
-0.01709,6.34586
-1.11853,3.23044
-1.13544,5.35797
-2.35894,8.86779
-2.59540,5.43654
2.18237,0.08632
-1.12552,7.29881
-0.84939,6.63174
1.88366,1.92932
-2.68024,3.21163
2.87612,-0.10983
-3.01905,9.41495
-2.15597,9.30707
-0.45563,7.70944
0.04354,1.47126
-2.51638,1.31485
-1.18552,2.24613
-1.70137,9.22201
0.89658,7.36749
1.93391,1.52797
-1.39421,2.87317
-1.61712,4.40104
2.87232,0.97142
-1.57621,7.97440
-0.17120,3.86597
-0.41269,9.02677
-0.77055,4.02012
-2.29085,8.66402
-1.11612,8.01737
1.97104,1.45235
2.31286,-0.57884
3.16631,3.39514
-1.17854,7.97454
0.68463,2.56276
-1.30596,2.85497
1.85624,-0.01132
-1.64752,7.84990
1.91976,1.83837
-2.29026,7.55176
-0.49185,7.48279
-1.38813,8.24113
2.89815,1.80056
-2.79376,6.60144
0.15222,7.44424
-0.20583,3.58761
-0.13127,7.02570
-1.85988,2.10406
0.06751,3.87947
1.05738,1.25728
-2.34334,2.87588
-0.48015,6.78162
0.76903,-0.75699
0.13664,2.93554
-1.09687,7.41398
-0.60399,7.33536
1.22854,6.58939
-2.96092,8.21044
1.65844,5.86940
-2.37918,7.67510
0.98850,5.87305
-0.48596,6.84420
0.90209,3.21843
2.22827,3.15909
-0.92540,1.34317
-1.77363,8.67839
0.60709,4.06441
0.95740,0.47131
3.97739,0.07097
3.07377,1.26022
-1.29389,5.44350
0.55045,6.31194
-1.72705,7.78725
0.92648,7.49432
-0.30342,3.71836
-1.73391,7.46234
-0.48125,7.66593
-1.59956,3.77075
-1.60702,3.53797
-1.19281,5.05235
1.34409,2.00151
1.80985,0.83412
0.05564,5.22572
0.40033,5.86489
1.21495,4.18756
-0.48469,4.15745
1.38582,3.50419
0.53786,2.14200
3.52992,0.91753
-0.83050,1.26453
-0.61143,9.02640
0.67549,3.64318
1.54630,-0.33339
1.00682,4.26690
-0.90104,5.39212
-2.70888,5.79759
-2.94114,1.79789
-2.50623,9.11639
-2.35534,8.08730
1.09103,1.31218
-0.90325,7.48308
-1.80587,3.50376
3.44063,0.41010
-1.68659,3.82699
-2.01352,2.49079
0.59139,4.39814
-0.03128,4.87066
-0.41585,7.78926
-1.26094,7.48312
0.17685,4.54457
-1.53056,8.29743
-2.62279,3.97009
-0.91669,3.98828
0.25633,3.41021
1.88805,1.02071
0.64509,3.73207
-1.98997,7.33128
2.62477,2.75377
2.78353,1.01360
-0.66144,6.93839
-0.32417,4.22745
0.32351,2.84485
1.18759,4.10139
-1.35219,2.62382
1.27300,5.13377
-0.06474,3.16312
-1.17213,8.11971
-0.97963,6.60074
1.45187,0.28933
0.57471,3.83531
-2.38349,2.76930
-3.02725,1.24134
0.62135,0.13628
0.98677,6.08966
-0.42890,6.41185
-1.92195,3.09433
-0.55951,3.63487
-2.98297,4.69892
-2.65123,3.15477
1.05991,2.19718
-0.39394,3.57082
1.92349,4.27449
-2.35750,8.90484
3.28051,1.98484
-1.31416,8.31403
2.97730,1.35249
1.06445,1.07601
-0.43207,2.20190
-1.54982,8.76553
-0.89161,7.64062
-2.12378,8.21948
-1.73648,9.46698
-0.04940,-1.65545
-3.24405,7.83608
1.67499,1.16314
-1.32474,7.26808
-1.65528,3.27695
0.33336,8.90727
1.58151,1.86987
0.50362,7.23257
-2.37977,8.08992
3.70452,-0.30216
-1.02506,7.73275
-0.35799,2.95707
-1.54411,2.61196
1.12709,4.04832
2.14831,0.86010
1.29499,2.03282
3.44059,4.49762
3.35049,0.22061
0.66825,3.13356
0.53589,1.92107
-1.06254,7.02692
-1.53933,2.91980
-1.67655,7.46855
0.57033,5.02816
-1.41143,2.81421
0.00052,2.52152
-0.84857,3.47146
-2.03422,7.42539
0.62456,-0.16962
-0.96625,7.56834
2.47340,-0.78034
1.04376,4.32013
0.59795,-0.02286
2.00574,-0.44657
2.18612,2.89768
-2.09277,2.78294
1.70869,3.92856
-2.55746,8.49541
-2.02545,3.54713
3.36850,1.73084
-1.70794,3.80978
-2.29623,3.87710
-1.52092,6.56171
-0.86050,7.24494
-2.07854,9.47392
-1.42127,9.87876
1.90812,4.64375
-0.34928,8.34245
0.63571,3.00057
-2.81876,4.78721
1.98855,4.26161
-0.46258,5.10509
0.94295,2.77298
-0.44153,2.68207
1.47316,3.63875
-0.34340,7.50474
0.33553,6.75913
-1.70844,2.04993
0.87157,3.22177
4.11709,-0.30028
-1.51388,2.07803
-0.97688,4.15519
-1.55376,4.16707
-1.31230,6.86408
0.52530,6.42689
1.77683,4.38205
-1.32988,7.95856
-2.24533,2.41056
-0.02301,4.67874
-2.22666,8.79573
1.42414,3.54804
-0.59506,0.64664
2.07398,1.15334
-1.64250,3.97365
0.13208,10.55297
1.08150,4.21213
-0.63407,2.93863
-2.62071,4.16495
0.11043,6.05591
1.28460,2.92570
0.43683,3.04750
2.30370,0.15898
-3.79644,9.20164
1.80815,4.31065
0.70501,3.62022
-0.59127,3.58212
0.61893,0.40714
2.56954,4.87251
2.54255,0.59381
-0.93447,2.75982
2.46452,6.19968
-1.44744,2.47327
0.40759,9.23087
-0.20289,5.60522
2.33171,3.90564
1.07685,4.84295
1.76570,1.81913
-1.21225,2.68510
2.50802,3.97729
-0.37838,6.97838
2.24723,2.28066
1.19151,3.29742
0.40850,3.71263
-2.23331,8.07180
3.07285,-0.04466
2.12082,4.28502
2.48163,0.91587
-1.75120,3.64501
-1.13621,3.57998
0.42484,3.95371
-1.64897,7.31916
-1.07419,7.86901
0.91261,2.72386
-0.61352,8.01289
-1.08130,4.05290
-0.96384,2.09972
2.38981,1.05556
-1.42537,3.98356
1.63601,1.26501
-1.93589,0.97486
0.65905,0.56733
0.43345,2.33742
-3.09578,3.62265
0.16031,4.79734
0.20894,1.93416
-2.16161,8.31947
1.32714,1.64016
-2.83014,7.29510
-1.63279,3.06670
-0.17615,5.19202
2.72471,2.33245
-2.76676,5.63403
-3.04569,2.43408
0.31198,3.67098
0.12960,7.04559
-1.73455,3.40030
-3.30058,1.85843
-3.12229,4.52989
-0.16771,3.58421
-0.74382,8.88211
0.59453,4.15099
0.66754,3.54717
-1.07200,2.04276
1.51379,1.26835
2.07996,4.70432
1.66609,5.60563
-2.93636,8.66864
-1.43627,7.90748
2.54007,1.71496
-1.48597,1.97881
1.42826,0.75161
0.16248,2.85467
2.18003,0.26939
-1.78903,6.69678
-1.06647,7.43720
3.70564,1.33475
0.59115,7.01479
-1.47222,2.70233
-2.17844,8.00372
0.77487,-0.67999
-0.76297,8.29243
-1.85781,3.19112
0.42581,3.11005
0.09730,5.19496
-1.41905,3.75680
2.50350,1.70871
-0.35509,1.98987
3.56949,-0.97575
-2.50470,6.62520
-2.70258,2.71303
1.49733,3.72800
0.53535,4.02343
1.73439,0.49423
1.29963,2.93440
1.68091,4.45938
3.03806,0.82960
1.19901,1.67906
-0.76669,4.86596
0.69577,7.30461
-0.51570,7.91069
0.81525,1.57623
1.21747,5.43157
1.94650,1.35214
-2.09172,3.01011
2.26892,5.81867
1.96124,-0.63796
1.34079,0.67354
0.58267,4.46558
-0.20558,2.44883
1.01440,4.81650
0.63304,4.37456
2.53952,3.37721
-2.18969,8.08558
0.10264,3.24603
-0.12202,4.87640
-0.54928,2.09625
-1.80252,8.23155
0.34889,0.73741
-1.04327,3.31958
0.89326,5.94033
-1.33255,10.02117
-1.38562,7.88480
-2.95210,6.54753
2.91693,1.53439
-1.76365,7.03084
-0.47026,5.10409
-0.82967,4.28446
-0.94525,3.55009
3.01422,-1.42440
-1.61522,2.23440
1.58095,5.97210
-1.93893,1.83780
-0.42606,3.99672
1.13089,6.65302
1.48166,4.66304
0.23893,-1.16164
0.44740,4.47750
-1.12579,3.70609
0.29226,5.96334
-0.10307,4.18956
-0.16366,8.28104
2.58479,3.74221
-1.18397,9.45279
-1.21744,7.23810
-0.55665,2.59182
-0.78323,2.88295
-0.47906,7.39650
1.99749,5.01248
-1.09225,3.82069
2.11550,-0.87117
-1.73107,4.10002
2.21757,4.14789
-0.11820,8.25362
0.51275,1.98555
-2.70701,1.90898
-2.27567,4.05091
2.19149,-0.16179
1.65257,1.48971
2.08856,0.28255
-4.18405,3.41174
3.83801,0.88417
0.31772,3.78955
-1.20104,4.10729
-0.84589,3.09779
-1.14027,4.08872
-0.98287,2.61506
1.13094,5.34536
0.93167,4.56392
-1.26837,1.87587
-1.72932,2.12210
1.60150,2.70173
-1.10109,7.70197
0.61072,5.24188
0.83376,3.97404
-2.49003,2.60589
-1.43496,1.42328
1.34516,4.01747
-2.49393,7.57232
1.12956,4.99792
-1.20152,3.12812
1.18608,3.64613
-0.12215,3.92652
-1.23093,2.06308
1.55101,3.05537
-2.21824,1.51617
3.45642,2.45317
-2.76467,7.83086
-1.01328,8.49751
1.01930,0.30351
1.53223,5.19626
1.64704,1.81358
0.19158,3.96821
2.98019,0.67388
1.45012,1.12248
1.37288,0.01120
-1.79461,3.66752
2.48057,0.80962
-1.63301,7.42954
0.66538,4.40119
-2.17529,3.72512
1.54802,4.25791
-0.55207,8.23071
0.14192,4.19503
1.67541,4.00503
0.04182,8.08187
0.16315,3.69843
-0.27653,5.08128
0.11997,5.56366
0.97306,4.00135
2.22756,2.96092
-0.06898,5.51493
0.98653,6.10524
-1.20558,6.73557
1.01346,8.48532
0.18760,5.39843
2.73728,0.78378
-0.04564,3.15335
-2.18455,8.48675
1.41640,0.44320
0.20468,2.27134
-0.35594,2.33516
-4.21235,4.10160
-3.44599,4.25524
-0.23023,6.48023
-0.37621,1.67675
2.38570,0.83986
1.05097,0.82691
-2.15089,8.74163
1.81382,6.26467
-1.03155,7.35148
2.07262,4.06957
2.93218,4.69388
0.68393,4.11025
0.18829,2.21827
1.78135,0.58742
-2.39159,1.28263
-1.64755,0.95578
-0.22507,3.62740
-1.89825,3.93470
-0.95451,8.63150
-0.65186,8.15156
-1.73926,8.70750
-0.79474,9.24359
2.16657,2.10732
-2.11200,3.91727
2.23796,1.08613
0.33554,3.16948
1.71982,4.51415
-0.05853,3.52664
-1.44987,3.92344
-1.75486,8.37195
1.99806,3.75125
0.20367,4.02016
-0.35774,9.92276
1.66003,-0.17908
-1.64854,3.75369
-2.34440,4.36648
3.41469,1.59374
-1.17261,8.61533
-1.66040,7.66277
-2.26513,2.96521
-0.93753,2.01829
2.39967,1.87134
0.21659,2.21075
-1.61728,2.21408
0.47093,2.28551
2.86623,1.69403
-1.27156,3.47868
0.07289,8.10790
1.83879,2.25653
